Activity_Time,Action,Doc_ID,Doc_Name,Actor_ID,Actor_Name
2024-10-09T21:52:11.859Z,Permission Change-to:can_view/can_comment-from:can_view-for:drew@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:10.586Z,Edit,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:09.682Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:09.682Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:09.682Z,Permission Change-to:can_edit-from:none-for:drew@accord.foundation,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:09.682Z,Move:Root:folder162,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:08.828Z,Create,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:08.828Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,1sdpeJwZwmRQWjXydMtwWknlzgD5_ywbT1piYrxaD8GE,file172,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:06.336Z,Edit,1HwOaThLo8YEvODiYs1ItuJbZoY8e6IOqMELgKU-W2pU,file130,105806898968975168992,bob@accord.foundation
2024-10-09T21:52:04.797Z,Edit,1HwOaThLo8YEvODiYs1ItuJbZoY8e6IOqMELgKU-W2pU,file130,105806898968975168992,bob@accord.foundation
2024-10-09T21:52:02.133Z,Create,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T21:52:02.133Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T21:52:02.133Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T21:52:02.133Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T21:52:02.133Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1IgBNUc29Y2qSF3q633JPhO0edn7h6HOa,folder171,104174300424369407986,carol@accord.foundation
2024-10-09T21:52:01.460Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:01.324Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1zjtinmah8b_lzuet7ASyP_IC8YDWuBwV,folder168,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:01.124Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:01.016Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1LMtCLzLoI8TIatvO63eNY0nxlfPZ55ZF,folder165,114128337804353370964,alice@accord.foundation
2024-10-09T21:52:00.578Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1zVE6rT9TaS2CE2QG2cgooNSJHKhtbOjY,folder164,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:58.983Z,Permission Change-to:can_view-from:can_view/can_comment-for:alice@accord.foundation,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:58.504Z,Permission Change-to:can_view-from:can_view/can_comment-for:alice@accord.foundation,1dEJh-dAuG0EU1W-_9psPuTJrgvOFyUVH,folder144,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:57.265Z,Edit,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:56.031Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:56.031Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:56.031Z,Move:Root:folder144,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:53.956Z,Create,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:53.956Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,10ej_0AIRQKXsqAI1RJCi1l0AipZsA9m9gOdd3Q5X9qs,file170,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:51.650Z,Permission Change-to:can_view/can_comment-from:can_view-for:drew@accord.foundation,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:51.650Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:51.650Z,Move:Root:folder99,1_1a2qGOzJdaQH687RbvXaoHIovUCWdkrGShRHIXioW8,file34,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:49.789Z,Permission Change-to:none-from:can_view/can_comment-for:bob@accord.foundation,16rffnmGtFGBv2OYvzv1TvbNjssWFYrn2,folder128,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:48.554Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:48.552Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,15_9md9iKb-T0aH97HBnFPM_gwsdL_P4j6IyTCrF1mAU,file121,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:48.375Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,14_pmPwWPuBl9lX1urV-OZoTGdLn9WU7A,folder142,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:47.858Z,Permission Change-to:none-from:can_edit-for:alice@accord.foundation,1QTP0L_CVznfAwJ3Xt60tWmVIuFRMAnky,folder160,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:45.893Z,Create,1VztT7gnf3jF0G0ArVAm3ctipf4oRGxnL,folder169,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:45.893Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1VztT7gnf3jF0G0ArVAm3ctipf4oRGxnL,folder169,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:45.893Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,1VztT7gnf3jF0G0ArVAm3ctipf4oRGxnL,folder169,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:45.893Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1VztT7gnf3jF0G0ArVAm3ctipf4oRGxnL,folder169,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:45.893Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1VztT7gnf3jF0G0ArVAm3ctipf4oRGxnL,folder169,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:44.700Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,15_9md9iKb-T0aH97HBnFPM_gwsdL_P4j6IyTCrF1mAU,file121,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:44.700Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,15_9md9iKb-T0aH97HBnFPM_gwsdL_P4j6IyTCrF1mAU,file121,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:44.682Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:44.682Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1OfBNZxn38T5Ms00H6mPUs_671u9kK7hC3TAH9xIZNqw,file97,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:43.939Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,14_pmPwWPuBl9lX1urV-OZoTGdLn9WU7A,folder142,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:43.939Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,14_pmPwWPuBl9lX1urV-OZoTGdLn9WU7A,folder142,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:43.939Z,Move:folder90:folder160,14_pmPwWPuBl9lX1urV-OZoTGdLn9WU7A,folder142,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:42.281Z,Permission Change-to:can_view/can_comment-from:can_view-for:bob@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:39.698Z,Create,1zjtinmah8b_lzuet7ASyP_IC8YDWuBwV,folder168,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:39.698Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1zjtinmah8b_lzuet7ASyP_IC8YDWuBwV,folder168,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:39.698Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1zjtinmah8b_lzuet7ASyP_IC8YDWuBwV,folder168,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:39.698Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1zjtinmah8b_lzuet7ASyP_IC8YDWuBwV,folder168,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:38.130Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,1CF2aY6wzRVD_LwWgd7AJYNxaTgc_jDzcoPQTfBKAR60,file74,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:36.672Z,Edit,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,102378379302274418344,emily@accord.foundation
2024-10-09T21:51:36.303Z,Edit,1FSDlDG8jSvkaAz-v5wwn7xavvTQl8jJPE6UkU9U9IkA,file141,102378379302274418344,emily@accord.foundation
2024-10-09T21:51:33.468Z,Permission Change-to:can_view/can_comment-from:none-for:bob@accord.foundation,1Xif0t-AUynSi5K0rRT_YiNzVlpH0p58LDAEd7SMb120,file88,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:31.741Z,Create,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:31.741Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:31.741Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:31.741Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:31.741Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1aDZlAcQMJwtQUOL3dmqkmMePlrrvgH7A,folder167,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:29.981Z,Permission Change-to:none-from:can_view-for:drew@accord.foundation,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:29.981Z,Move:folder82:Root,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:29.028Z,Edit,15_9md9iKb-T0aH97HBnFPM_gwsdL_P4j6IyTCrF1mAU,file121,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:27.462Z,Edit,15_9md9iKb-T0aH97HBnFPM_gwsdL_P4j6IyTCrF1mAU,file121,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:24.990Z,Create,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:24.990Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:24.990Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:24.990Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,15GaOUf5gS_DQaUdBwgNr_XXlLiMyc7an,folder166,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:23.277Z,Delete,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:51:21.611Z,Permission Change-to:none-from:can_view-for:emily@accord.foundation,1S0EmSE9gunDfzODcK2Rb857Z4FZegvLSomvorbhnepA,file158,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:19.828Z,Permission Change-to:none-from:can_view-for:bob@accord.foundation,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:19.828Z,Permission Change-to:none-from:can_view-for:drew@accord.foundation,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:19.828Z,Move:folder104:Root,1eG0tZt5W5GR_uytvivhOW_mvw7x4Xm6RGeEmIhUB8yw,file110,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:16.766Z,Permission Change-to:can_edit-from:can_view/can_comment-for:emily@accord.foundation,1KLAdz1Rn97KFzlUEO4wSUV8SBJQXa7Nk,folder47,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:16.318Z,Permission Change-to:can_edit-from:owner-for:alice@accord.foundation,1ZbPvg1gyFwxlCXr1cJ9WAnNOadoB_gOT,folder151,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:16.318Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1ZbPvg1gyFwxlCXr1cJ9WAnNOadoB_gOT,folder151,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:12.571Z,Create,1LMtCLzLoI8TIatvO63eNY0nxlfPZ55ZF,folder165,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:12.571Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1LMtCLzLoI8TIatvO63eNY0nxlfPZ55ZF,folder165,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:12.571Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1LMtCLzLoI8TIatvO63eNY0nxlfPZ55ZF,folder165,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:12.571Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1LMtCLzLoI8TIatvO63eNY0nxlfPZ55ZF,folder165,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:09.993Z,Move:folder125:folder122,1R8MWmnPFg9trXw649-8p1t-SVeMKA8CASbcjdoaQGHU,file143,102378379302274418344,emily@accord.foundation
2024-10-09T21:51:08.161Z,Permission Change-to:can_view-from:none-for:carol@accord.foundation,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:05.694Z,Permission Change-to:can_edit-from:can_view-for:bob@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:05.694Z,Permission Change-to:none-from:can_view/can_comment-for:carol@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:05.694Z,Permission Change-to:can_edit-from:can_view-for:drew@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:05.694Z,Permission Change-to:none-from:can_edit-for:emily@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:05.694Z,Move:folder127:folder164,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:51:03.668Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,16rffnmGtFGBv2OYvzv1TvbNjssWFYrn2,folder128,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:03.668Z,Move:folder104:folder137,16rffnmGtFGBv2OYvzv1TvbNjssWFYrn2,folder128,104174300424369407986,carol@accord.foundation
2024-10-09T21:51:01.939Z,Create,1zVE6rT9TaS2CE2QG2cgooNSJHKhtbOjY,folder164,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:01.939Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1zVE6rT9TaS2CE2QG2cgooNSJHKhtbOjY,folder164,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:01.939Z,Permission Change-to:can_edit-from:none-for:bob@accord.foundation,1zVE6rT9TaS2CE2QG2cgooNSJHKhtbOjY,folder164,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:01.939Z,Permission Change-to:owner-from:none-for:drew@accord.foundation,1zVE6rT9TaS2CE2QG2cgooNSJHKhtbOjY,folder164,112627686161565491345,drew@accord.foundation
2024-10-09T21:51:00.850Z,Edit,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:00.261Z,Permission Change-to:can_view/can_comment-from:none-for:alice@accord.foundation,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:00.261Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:51:00.261Z,Move:Root:folder136,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:59.525Z,Create,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:59.525Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1HnSOD0PfD9Mfprr5A0yYiBPjSr5eEDw0uAYbyRllw0A,file163,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:56.590Z,Delete,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:54.903Z,Create,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:54.903Z,Permission Change-to:owner-from:none-for:alice@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:54.903Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:54.903Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:54.903Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:54.903Z,Permission Change-to:can_edit-from:none-for:emily@accord.foundation,19-PJLiKFafG1bal_oVxNxbZqh4ozNa_G,folder162,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:53.416Z,Edit,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:53.061Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:53.061Z,Move:Root:folder82,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:52.511Z,Create,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:52.511Z,Permission Change-to:owner-from:none-for:carol@accord.foundation,1Fg6r6P41QbkMle32-TskK3WkJNflhyXN4OCa36Xh8M0,file161,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:50.667Z,Edit,1P3KWhkgXAiWrrRYi_e_vZQUCX4y2AExX6sb23B6EFHg,file157,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:49.389Z,Edit,1R8MWmnPFg9trXw649-8p1t-SVeMKA8CASbcjdoaQGHU,file143,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:47.794Z,Create,1QTP0L_CVznfAwJ3Xt60tWmVIuFRMAnky,folder160,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:47.794Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1QTP0L_CVznfAwJ3Xt60tWmVIuFRMAnky,folder160,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:47.794Z,Permission Change-to:owner-from:none-for:bob@accord.foundation,1QTP0L_CVznfAwJ3Xt60tWmVIuFRMAnky,folder160,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:47.794Z,Permission Change-to:can_view/can_comment-from:none-for:drew@accord.foundation,1QTP0L_CVznfAwJ3Xt60tWmVIuFRMAnky,folder160,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:45.865Z,Permission Change-to:can_edit-from:none-for:alice@accord.foundation,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:45.865Z,Permission Change-to:can_view-from:none-for:bob@accord.foundation,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:45.865Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:45.865Z,Permission Change-to:can_view-from:none-for:drew@accord.foundation,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:45.865Z,Move:Root:folder127,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:44.843Z,Edit,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:41.918Z,Create,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:41.918Z,Permission Change-to:owner-from:none-for:emily@accord.foundation,1F_bRwcfCpczrHwS_BIAyhQDS209X-ddMateCcU-BE3M,file159,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:38.194Z,Edit,1R8MWmnPFg9trXw649-8p1t-SVeMKA8CASbcjdoaQGHU,file143,102378379302274418344,emily@accord.foundation
2024-10-09T21:50:35.469Z,Delete,12rKvH9NGItSohALuRDUIjLE1OT8ZfMFI,folder152,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:33.508Z,Permission Change-to:can_view/can_comment-from:can_edit-for:drew@accord.foundation,1jq9n99hnQsCvJdExZUTLucPSeuvfsYMS,folder154,112627686161565491345,drew@accord.foundation
2024-10-09T21:50:33.193Z,Permission Change-to:can_view/can_comment-from:can_edit-for:drew@accord.foundation,1TYL87SS704ttPwxsTeQCOjK3ncCw7Va8,folder102,112627686161565491345,drew@accord.foundation
2024-10-09T21:50:33.174Z,Permission Change-to:can_view/can_comment-from:can_edit-for:drew@accord.foundation,1GKUeosiLav465HN4i6QQ3EKgd5Sq2uztQo00lkrwRCE,file148,112627686161565491345,drew@accord.foundation
2024-10-09T21:50:32.868Z,Permission Change-to:can_view/can_comment-from:can_edit-for:drew@accord.foundation,1bjkpsPkQ5dRejMxALiEdo1pmVY0yHAzm,folder136,112627686161565491345,drew@accord.foundation
2024-10-09T21:50:32.428Z,Permission Change-to:can_view/can_comment-from:can_edit-for:drew@accord.foundation,16d1f-Vg7v8aF9cGPyXgRM9NO7taeichx,folder99,112627686161565491345,drew@accord.foundation
2024-10-09T21:50:30.575Z,Move:Root:folder90,19d2s346vC9Joa3S31iCf_vghh5TZzbDPEcgzj3u0J3U,file135,105806898968975168992,bob@accord.foundation
2024-10-09T21:50:28.932Z,Permission Change-to:none-from:can_edit-for:carol@accord.foundation,1K4I4754xLwQs_v35XvbtnpWgFdT4ZdI9Dv6TKDxEAog,file109,104174300424369407986,carol@accord.foundation
2024-10-09T21:50:27.071Z,Move:folder60:folder118,1UeBrzJjTVNvyL9wdOQ03srY7wY9BvhHh-VE09gsBzr4,file87,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:25.197Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,1KLAdz1Rn97KFzlUEO4wSUV8SBJQXa7Nk,folder47,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:25.083Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,16g8KlSW65MXhwTsVFUyk5Nt5O4XQ1M2xQzx1DI63gTA,file149,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:24.954Z,Permission Change-to:can_view/can_comment-from:none-for:carol@accord.foundation,1SqZnvUtKF4SsQfKewI8_EbRX3Z3IokSoLB3R6Xsv6U0,file138,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:24.951Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,1klp6HePHYYgthr8omIDHG_rxALNNKsch,folder127,114128337804353370964,alice@accord.foundation
2024-10-09T21:50:24.950Z,Permission Change-to:can_view/can_comment-from:can_view-for:carol@accord.foundation,1ZbPvg1gyFwxlCXr1cJ9WAnNOadoB_gOT,folder151,114128337804353370964,alice@accord.foundation
